domain,company,title,url,crawled_at
technews,,藍色起源成功回收火箭但部署出包  AST 稱衛星報廢,https://technews.tw/2026/04/20/blue-origin-deployment-issue-causes-ast-satellite-loss/,2026-04-20 16:07:08
technews,,報稅季又來了！長照扣除額增至 18 萬、黃金投資依持有形式課稅,https://finance.technews.tw/2026/04/20/long-term-care-deduction/,2026-04-20 16:07:08
technews,,歐盟法案扼殺創新？西門子 CEO 警告將轉向美國和中國,https://technews.tw/2026/04/20/siemens-threatens-to-skip-europe-for-ai-spending-due-to-rules/,2026-04-20 16:07:08
technews,,載運 200 萬桶原油駛向台灣，君善輪通過荷莫茲海峽,https://technews.tw/2026/04/20/fpmc-c-lord-to-tw/,2026-04-20 16:07:08
technews,,雷神搞不定，美軍改和洛馬簽署 1.05 億美元 GPS 地面控制系統,https://technews.tw/2026/04/20/us-space-force-signed-105-million-aep-contract-for-rtxs-ocx-delay/,2026-04-20 16:07:08
technews,,記憶體被 AI 搶走了，蘋果 Mac Studio、觸控版 MacBook Pro 傳延後至最晚 10 月推出,https://technews.tw/2026/04/20/apples-next-wave-of-macs-might-keep-you-waiting-for-longer/,2026-04-20 16:07:08
technews,,三星停止接單 LPDDR4 及 LPDDR4X，2027 年停產推動世代更新,https://finance.technews.tw/2026/04/20/samsung-has-stopped-accepting-orders-for-lpddr4-and-lpddr4x/,2026-04-20 16:07:08
technews,,三星工會預告 5/21 發動罷工  損失上看 30 兆韓圜,https://technews.tw/2026/04/20/samsung-electronics-strike-may/,2026-04-20 13:41:24
technews,,"IPv6 未流行先玩完！IPv8 草案公布 1,844.67 兆位址兼容舊設備",https://technews.tw/2026/04/20/ietf-ipv8-draft-ipv4-compatible/,2026-04-20 13:41:24
technews,,中國整頓國內太陽能內捲，強化產能管控,https://technews.tw/2026/04/20/china-solar-energy-industry/,2026-04-20 13:41:24
technews,,新竹物流遭駭大停擺，物流關鍵基礎設施成資安破口,https://infosecu.technews.tw/2026/04/20/hct-hacker/,2026-04-20 13:41:24
technews,,Claude Design 輕鬆打造產品原型、簡報，非設計背景也能上手,https://technews.tw/2026/04/20/anthropic-launches-claude-design/,2026-04-20 13:41:24
technews,,火星地表新發現鱗片地形，增加古代流水與生命存在證據,https://technews.tw/2026/04/20/antofagasta-crater-mars/,2026-04-20 13:41:24
technews,,特斯拉中國：上海廠目前並無量產機器人具體計畫,https://technews.tw/2026/04/20/tesla-china-shanghai-plant-no-concrete-robot-mass-production-plans/,2026-04-20 13:41:24
technews,,專家看好英特爾重返榮耀  股價上看 150 美元,https://finance.technews.tw/2026/04/20/intel-stock-price-150-dollars-optimistic/,2026-04-20 13:41:24
technews,,高油價助攻  歐洲 Q1 純電動車銷量年增近三成,https://finance.technews.tw/2026/04/20/europe-q1-ev-sales-rise-nearly-30-percent-year-on-year/,2026-04-20 13:41:24
technews,,SpaceX、亞馬遜低軌衛星業務帶旺  意法 ADR 嗨漲,https://finance.technews.tw/2026/04/20/leo-boost-drives-stmicroelectronics-adr-gap-higher/,2026-04-20 13:41:24
technews,,Sony Honda 合作電動車告吹，將轉向研發車載軟體及自動駕駛,https://technews.tw/2026/04/20/sony-honda-ev-partnership-canceled-shift-to-in-car-software-autonomous-driving/,2026-04-20 13:41:24
technews,,"台股站穩 37,000 點之上！近一月前十大 ETF 規模、報酬率一次看",https://finance.technews.tw/2026/04/20/top-10-etfs/,2026-04-20 13:41:24
technews,,三星停止 LPDDR4 及 LPDDR4X 接單，2027 年將正式停產推動世代更新,https://technews.tw/2026/04/20/samsung-has-stopped-accepting-orders-for-lpddr4-and-lpddr4x/,2026-04-20 13:41:24
technews,,Mythos 能力強大但暗藏網攻風險  資安需求升級,https://infosecu.technews.tw/2026/04/20/mythos-powerful-capabilities-drive-cybersecurity-upgrade-demand/,2026-04-20 13:41:24
technews,,打破 App 高牆！軟銀獨賣 Natural AI Phone，一鍵啟動全能 AI 代理,https://technews.tw/2026/04/20/softbank-brain-technologies-natural-ai-phone/,2026-04-20 13:41:24
technews,,英國創新科技大臣肯德爾：我在工作中不依賴人工智慧,https://technews.tw/2026/04/20/ai-minister-kendall-says-she-doesnt-use-ai-at-work/,2026-04-20 13:41:24
technews,,用水就能煮飯？氫能爐標榜省電六倍，但餓死都還沒煮好,https://technews.tw/2026/04/20/cooking-with-water/,2026-04-20 13:41:24
technews,,其實蘋果早就預告了 iOS 27 新 Siri 介面？,https://technews.tw/2026/04/20/ios-27-siri/,2026-04-20 13:41:24
technews,,楊立昆、李飛飛兩大先驅領軍募資，世界模型狂掃 10 億美元,https://technews.tw/2026/04/20/world-labs-ami-labs-world-models/,2026-04-20 13:41:24
technews,,線材隨風飄搖，烏軍影片曝俄羅斯 Shahed 無人機品管全面崩壞,https://technews.tw/2026/04/20/russian-shaheds-are-having-qc-problems/,2026-04-20 13:41:24
technews,,三星德州泰勒廠本週將進行裝機典禮，準備以 2 奈米製程生產特斯拉下訂晶片,https://technews.tw/2026/04/20/samsungs-taylor-plant-in-texas-will-hold-an-assembly-ceremony-this-week/,2026-04-20 13:41:24
technews,,iPhone 18 Pro 揭曉新顏色：宇宙橙將被深櫻桃取代,https://technews.tw/2026/04/20/new-colors-for-iphone-18-pro-revealed/,2026-04-20 13:41:24
technews,,本地端 AI 需求高漲，蘋果新商業模式成型？,https://technews.tw/2026/04/20/local-ai-could-apple/,2026-04-20 10:38:34
technews,,馬斯克倡全民高收入應對 AI 失業，專家建議優先技能再培訓,https://technews.tw/2026/04/20/elon-musk-says-government-checks-are-the-best-way-to-deal-with-ai-job-losses/,2026-04-20 10:38:34
technews,,黃仁勳：DeepSeek 若先搭載華為晶片，美將處於劣勢,https://technews.tw/2026/04/20/nvidias-jensen-huang-warns-huawei-chips-for-deepseek-ai-models-would-be-horrible-for-us/,2026-04-20 10:23:11
technews,,森崴能源離岸風電案迎轉機，台電同意支付約 55 億元,https://technews.tw/2026/04/20/offshore-wind-make-profit/,2026-04-20 10:23:11
technews,,Cadence 與 NVIDIA 擴大合作，藉代理 AI 與數位孿生重塑半導體與 AI 工廠設計,https://technews.tw/2026/04/20/cadence-and-nvidia-expand-strategic-partnership/,2026-04-20 10:23:11
technews,,SK 海力士量產 192GB SOCAMM2  專供輝達 Vera Rubin,https://technews.tw/2026/04/20/sk-hynix-begins-mass-production-of-192gb-socamm2/,2026-04-20 10:23:11
technews,,AI PCB 設計升級！台光電、台燿、金像電、臻鼎、聯茂外資目標價一次看,https://finance.technews.tw/2026/04/20/ai-pcb-design/,2026-04-20 10:23:11
technews,,美 ITC 裁定 Apple Watch 血氧功能未侵權，進口禁令解除,https://technews.tw/2026/04/20/apple-avoids-a-second-import-ban-for-its-redesigned-smartwatches-in-latest-court-ruling/,2026-04-20 10:23:11
technews,,戰爭影響難消  美汽油價 3 美元以上恐持續至 2027 年,https://finance.technews.tw/2026/04/20/gas-prices-may-not-drop-below-3-a-gallon-until-next-year/,2026-04-20 10:23:11
technews,,自己吸收扛不住了！信越化學預計 5 月起全系列 Silicone 產品調漲 10%,https://finance.technews.tw/2026/04/20/shin-etsu-chemical-expects-to-raise-prices-by-10-across-its-entire-silicone-product-line-starting-in-may/,2026-04-20 10:23:11
technews,,AAOI 宣布擴產  CEO：資料中心光學連接需求超預期,https://finance.technews.tw/2026/04/20/aoi-expands-its-houston-area-footprint/,2026-04-20 10:23:11
technews,,CRML 取得格陵蘭關鍵稀土礦控制權  股價飆 35%,https://finance.technews.tw/2026/04/20/critical-metals-boosts-stake-in-greenland-rare-earths-asset/,2026-04-20 10:23:11
technews,,不指望美國恢復正常，加拿大要擺脫美國老大哥,https://technews.tw/2026/04/20/canada-need-stronger-to-get-rid-of-us/,2026-04-20 10:23:11
technews,,拚低成本與馬斯克競爭，藍色起源將首用回收推進器升空,https://technews.tw/2026/04/20/blue-origin-launches-rocket-with-used-booster-for-first-time/,2026-04-20 10:23:11
technews,,美國 11 名科學家神祕死亡或失蹤，川普承諾調查,https://technews.tw/2026/04/20/string-of-scientist-deaths-vanishings-fuels-expert-talks-of-shadow-ops-and-silenced-secrets/,2026-04-20 10:23:11
technews,,從算力荒到 AI 工廠：數位無限如何引領企業跨越 AI 轉型的深水區,https://technews.tw/2026/04/20/ai-infinitix-computing-power/,2026-04-20 10:23:11
technews,,IMF 估五年後台灣人均 GDP 贏韓國 1 萬美元，整合半導體生態系成關鍵,https://finance.technews.tw/2026/04/20/koreas-gdp-per-capita-to-trail-taiwan-by-over-10000-within-5-years-imf/,2026-04-20 10:23:11
technews,,傳禮來擬收購新藥生技 Kelonia  擴充癌症產品線,https://finance.technews.tw/2026/04/20/lilly-in-advanced-talks-to-acquire-kelonia-therapeutics-for-over-2-billion/,2026-04-20 10:23:11
technews,,百年大乾旱加上超級聖嬰，美國不祥之兆來襲,https://technews.tw/2026/04/20/extre-drought-in-us/,2026-04-20 10:23:11
technews,,AI 晶片新秀 Cerebras 重啟 IPO  拚 5 月中旬掛牌,https://technews.tw/2026/04/20/ai-chip-newcomer-cerebras-revives-ipo-targeting-mid-may-listing/,2026-04-20 10:23:11
technews,,川普稱美軍截獲伊貨船、和談前局勢惡化  油價飆,https://technews.tw/2026/04/20/u-s-struck-seized-iranian-flagged-ship-touska-in-gulf-of-oman/,2026-04-20 10:23:11
technews,,「越聰明越燒錢」主動式代理 AI 時代來臨，Token 消耗量翻 30 倍的殘酷現實,https://finance.technews.tw/2026/04/20/cost-challenges-weigh-on-ai-startups/,2026-04-20 10:23:11
technews,,AI 算力的「隱形稅」：當石油衝擊推升電費，雲端巨頭開啟利潤保衛戰,https://technews.tw/2026/04/20/the-hidden-tax-on-ai-computing-power/,2026-04-20 10:23:11
technews,,AI，你最好有長進一點,https://technews.tw/2026/04/20/ai-youd-better-improve/,2026-04-20 10:23:11
technews,,2026 廣告霸主換人當，Meta 靠「耐心與 AI」雙料布局超車 Google,https://technews.tw/2026/04/20/meta-expected-to-unseat-google-as-worlds-largest-digital-ad-player/,2026-04-20 10:23:11
technews,,把競爭同業當客戶，景美科技「探針卡神盾」以退為進成功轉型,https://technews.tw/2026/04/20/cmat-tek/,2026-04-20 07:36:01
technews,,蘋果「黑暗時代」的意外遺產，瀕臨破產的 11 年如何孕育出現代 AI 與網路,https://technews.tw/2026/04/20/apple-dark-ages-11-years-bankruptcy-legacy-modern-ai-internet/,2026-04-20 07:36:01
technews,,適應氣候還是遷就法國？加拿大芥末掀起基改大戰,https://technews.tw/2026/04/20/the-canadian-gmo-mustard-wars-dijon-vs-canola/,2026-04-20 07:36:01
technews,,NVIDIA 入股 Marvell 補齊第三塊拼圖，搶占 CPO 時代主導權,https://finance.technews.tw/2026/04/20/nvidia-marvell-investment-third-puzzle-piece-cpo-era-dominance/,2026-04-20 07:36:01
technews,,強化 TPU 布局，Google 傳找邁威爾聯手開發二款晶片,https://technews.tw/2026/04/20/google-in-talks-with-marvell-to-build-new-ai-chips/,2026-04-20 07:36:01
technews,,記憶體荒延燒，2027 年底供需缺口估四成待補,https://technews.tw/2026/04/20/ram-shortage-expected-to-continue-into-next-year-or-later/,2026-04-20 06:36:04
technews,,微軟 Fairwater 資料中心提前上線，數十萬顆輝達 GB200 投入運算,https://technews.tw/2026/04/19/microsoft-fairwater-gb200/,2026-04-19 17:13:32
technews,,全美最大陸上風電專案邁向商轉， 規模上看 3.5GW 結合 HVDC 輸電系統,https://technews.tw/2026/04/19/usa-most-big-wind-farm/,2026-04-19 16:11:49
technews,,BeReal、Locket、Retro 比一比：為真朋友而生的社群 App，誰能走得最遠？,https://technews.tw/2026/04/19/social-posting-fatigue-drives-rise-of-three-real-friends-apps/,2026-04-19 14:59:05
technews,,最像人類語言的動物溝通，抹香鯨叫聲暗藏複雜音素與語法結構,https://technews.tw/2026/04/19/sperm-whales-speak-with-a-complex-alphabet-and-even-have-vowels/,2026-04-19 13:28:59
technews,,AMD 傳搶下 Anthropic 訂單，導入 MI450,https://technews.tw/2026/04/19/amd-anthropic-mi450/,2026-04-19 13:28:59
technews,,被 120 萬天價安裝費嚇到！蘋果前工程師出手整頓空調業，打造「隨插即用」微型熱泵,https://technews.tw/2026/04/19/these-heat-pumps-can-be-installed-in-an-hour/,2026-04-19 13:28:59
technews,,OpenAI 高層連環出走，外傳考慮撤換執行長奧特曼,https://finance.technews.tw/2026/04/19/openai-all-important-employee-gone/,2026-04-19 13:28:59
technews,,火星地表 50 年內極速「黑化」，大片火山灰蔓延速度震驚科學界,https://technews.tw/2026/04/19/this-new-image-of-mars-is-not-the-same-thing-nasa-saw-in-1976/,2026-04-19 10:37:31
technews,,Micro LED、玻璃不再只為顯示器而生，台廠搶進 AI 光通訊與先進封裝新賽道,https://technews.tw/2026/04/19/touch-taiwan-new-applications-of-glass-and-micro-led/,2026-04-19 10:37:31
technews,,AI 聊天機器人準確性堪憂，近 50% 回應虛構醫療建議,https://technews.tw/2026/04/19/fictitious-medical-advice/,2026-04-19 10:37:31
technews,,伊朗再度封鎖荷莫茲海峽，全球油氣運輸再陷不確定性,https://technews.tw/2026/04/19/iran-strait-of-hormuz-closed-again/,2026-04-19 10:37:31
technews,,「派對臭鼬」將引爆 2026 股災？摩根大通 CEO 示警八大未爆彈,https://finance.technews.tw/2026/04/19/jamie-dimon-warns-inflation-could-trigger-bear-market/,2026-04-19 10:37:31
technews,,程式設計過時了嗎？創造力成職場競爭優勢,https://technews.tw/2026/04/19/is-programming-outdated/,2026-04-19 10:37:31
technews,,移植輝達「Fail fast」基因！大同醫護半年內重整旗鼓，搶攻衛福部政策商機,https://finance.technews.tw/2026/04/19/tmhtc_renovating-the-outdated-his/,2026-04-19 10:37:31
technews,,男性避孕新方向：既能暫停精子生成，又不影響性功能,https://technews.tw/2026/04/19/new-directions-in-male-contraception/,2026-04-19 00:01:22
technews,,TOI-201 多行星系統現形，超級地球、暖木星與棕矮星揭開行星演化新線索,https://technews.tw/2026/04/19/toi-201/,2026-04-19 00:01:22
technews,,台灣企業導入 AI 代理面臨三大痛點？Infobip 點出數據孤島、Token 成本,https://finance.technews.tw/2026/04/18/token-agentic-ai/,2026-04-18 17:48:34
technews,,"Meta 著重 AI 輔助效率！傳 5 月裁員 8,000 人、下半年還有第二波",https://finance.technews.tw/2026/04/18/additional-cuts-later-in-2026/,2026-04-18 15:42:07
technews,,沃爾瑪靠「開放系」AI 管家逆襲！亞馬遜 2.5 億用戶帝國出現裂縫,https://finance.technews.tw/2026/04/18/walmart-vs-amazon/,2026-04-18 15:42:07
technews,,"6,600 萬美國人用 AI 尋求健康建議，ChatGPT 成看醫生前的「第一道關卡」",https://technews.tw/2026/04/18/millions-of-americans-are-talking-to-ai-about-health-and-some-are-dangerously-skipping-real-doctors/,2026-04-18 14:13:18
technews,,高股息 ETF 大洗牌！0056 豪配 1 元淨申購達 72 億狠甩 00919、00878,https://finance.technews.tw/2026/04/18/high-dividend-etfs-undergo-a-major-reshuffle/,2026-04-18 12:55:33
technews,,韓國泡麵要「沒衣服穿」了！中東戰爭使韓石腦油供應告急，食品業拉警報,https://technews.tw/2026/04/18/shin-ramyun-packaging-shortage-south-korean-food-industry-inventory-crisis-price-hike-pressure/,2026-04-18 12:55:33
technews,,不到一分鐘揪出早期徵兆，AI 語音分析技術有望提前數年偵測阿茲海默症,https://technews.tw/2026/04/18/ai-could-detect-early-signs-of-alzheimers-in-under-a-minute/,2026-04-18 12:55:33
technews,,Telegram 官方繁體中文版突擊上線！雲端儲存與隱私優勢能否帶動轉移潮？,https://ccc.technews.tw/2026/04/18/telegram-official-traditional-chinese-version/,2026-04-18 10:23:22
technews,,一天燒 10 億美元打持久戰，川普選情壓力全繫於美中談判成果,https://technews.tw/2026/04/18/us-iran-tensions-cloud-trump-midterm-prospects/,2026-04-18 10:23:22
technews,,鎵的熔化行為揭示意外特性，挑戰 30 年科學假設,https://technews.tw/2026/04/18/this-metal-melts-in-your-hand-and-scientists-just-discovered-something-strange/,2026-04-18 10:23:22
technews,,對手脫隊、先進封裝雙重鎖定，解析台積電「晶圓越貴客戶越搶」的五大護城河,https://finance.technews.tw/2026/04/18/tsmc-keep-going/,2026-04-18 10:23:22
technews,,直取 AI 心臟成立 CPU 新創 Nuvacore！蘋果、高通、Nuvia 架構師組晶片天團,https://finance.technews.tw/2026/04/18/nuvacore/,2026-04-18 10:23:22
technews,,AI 代理推動企業技術大革新，舊有架構難支撐規模化需求,https://finance.technews.tw/2026/04/18/ai-agents-drive-major-technological-innovation-in-enterprises/,2026-04-18 10:23:22
technews,,垂直發射系統倍增，日本千億日圓簽訂三艘「新型 FFM」護衛艦合約,https://technews.tw/2026/04/18/japan-singed-3-new-ffm-frigate-contract-with-mhi/,2026-04-18 10:23:22
technews,,從「脫中入歐」到新能源夢：台泥張安平十年大擴張，為何最後交棒辜仲諒？,https://finance.technews.tw/2026/04/18/tcc-pass-the-torch/,2026-04-18 10:23:22
technews,,大麻與香菸影響大腦程度都不容輕忽,https://technews.tw/2026/04/18/tobacco-linked-to-brain-shrinkage-cannabis-research-limited/,2026-04-18 00:01:03
technews,,韋伯望遠鏡觀測系外行星，重新定義行星和恆星之間的界線,https://technews.tw/2026/04/18/jwst-29-cygni-b/,2026-04-18 00:01:03
technews,,從天文觀測切入半導體！Wooptix 如何從量測克服微縮下翹曲、形變痛點？,https://technews.tw/2026/04/17/wooptix-phemet-and-new-plan/,2026-04-18 00:01:03
technews,,西班牙新創 Openchip 首顆 AI 晶片啟動驗證，劍指 3 奈米以下、拚 2028 年出貨,https://technews.tw/2026/04/17/openchip-spain-semiconductor/,2026-04-17 21:19:10
technews,,「雙 G 合體」！Google 要攜手 Gucci 推 AI 智慧眼鏡 2027 年上市,https://finance.technews.tw/2026/04/17/google-is-making-smart-glasses-with-gucci-and-theyre-landing-next-year/,2026-04-17 18:55:51
technews,,科學家穩定一碰水就瓦解的碳烯分子，證實維生素 B1 半世紀假說,https://technews.tw/2026/04/17/molecule-carbene-water-ronald-breslow/,2026-04-17 18:55:51
technews,,砷化鎵吹漲風，穩懋全新股價創歷史新高,https://finance.technews.tw/2026/04/17/win-stock-price-new-high/,2026-04-17 17:54:46
technews,,OpenAI Codex 重大更新：Agent 背景運作、內建瀏覽器、整合外掛,https://technews.tw/2026/04/17/openai-releases-a-major-update-to-codex/,2026-04-17 17:54:46
technews,,iPASS 一卡通拚 3 億增資到位轉盈！狂撒 1.5 億回饋金強打自有生態圈,https://finance.technews.tw/2026/04/17/ipass-twqr/,2026-04-17 17:54:46
technews,,世界地球日蘋果再拚 ESG，直營店祭回收優惠,https://technews.tw/2026/04/17/apple-store-esg/,2026-04-17 16:12:35
technews,,日本限制地方政府 IT 採購須認證，實質排除中國製設備,https://infosecu.technews.tw/2026/04/17/japan-restricts-local-governments-from-using-china-made-it-equipment/,2026-04-17 16:12:35
technews,,榮耀重返台灣不拚短期銷量，先打響品牌聲量、加速通路布局,https://technews.tw/2026/04/17/honor-taiwan/,2026-04-17 16:12:35
technews,,中國目標 2035 前非化石能源拚翻倍：加速再生能源發展，今年 7 座核電上線,https://technews.tw/2026/04/17/china-clean-energy-nuclear-green/,2026-04-17 16:12:35
technews,,榮耀重返台灣市場，HONOR Magic8 Pro 亮相,https://technews.tw/2026/04/17/honor-magic8-pro/,2026-04-17 16:12:35
technews,,賓士自我革命的起點：純電 CLA 250 科技試駕與解析,https://technews.tw/2026/04/17/mercedes-benz-self-revolution-begins-all-electric-cla-250-tech-test-drive-analysis/,2026-04-17 16:12:35
technews,,專攻生命科學研究，OpenAI 提出 GPT-Rosalind 新模型,https://technews.tw/2026/04/17/openai-introduces-gpt%e2%80%91rosalind-for-life-sciences-research/,2026-04-17 16:12:35
technews,,中東戰爭衝擊無遠弗屆，IMF：亞太與非洲都有危機,https://technews.tw/2026/04/17/middle-east-war-sparks-risks-across-asia-pacific-and-africa/,2026-04-17 16:12:35
technews,,2025 年中國半導體設備廠營收創新高，但市場內捲開始使得利潤縮水,https://technews.tw/2026/04/17/chinese-semiconductor-equipment-manufacturers-revenue-to-reach-a-new-high-in-2025/,2026-04-17 16:12:35
technews,,OpenAI 傳向新創 Cerebras 重金買 AI 晶片、擬入股,https://technews.tw/2026/04/17/openai-to-spend-more-than-20-billion-on-cerebras-chips-receive-stake/,2026-04-17 16:12:35
technews,,行動電源用「兩年」就要換！CHARGESPOT 從借電到回收打造電力循環,https://ccc.technews.tw/2026/04/17/power-bank-fire/,2026-04-17 16:12:35
technews,,大摩盤點軟體股財報：Datadog、Palantir 潛力佳,https://finance.technews.tw/2026/04/17/datadog-palantir-seen-with-strong-earnings-potential/,2026-04-17 16:12:35
technews,,可可價跌  巧克力巨頭百樂嘉利寶砍財測、股價崩,https://finance.technews.tw/2026/04/17/barry-callebaut-cuts-outlook-shares-plunge-over-15/,2026-04-17 16:12:35
technews,,TXOne Networks 搶先曝光 Stellar Discover，助 OT 環境資產盤點、弱點評估與資安洞見,https://infosecu.technews.tw/2026/04/17/txone-networks-exclusive-preview-of-stellar-discover/,2026-04-17 16:12:35
technews,,研究團隊開發光熱布料，為建築「穿毛衣」減少暖氣使用,https://technews.tw/2026/04/17/sweater-of-the-house/,2026-04-17 14:03:12
technews,,彭博：白宮擬允許聯邦機構使用 AI 模型 Mythos,https://technews.tw/2026/04/17/white-house-works-to-give-us-agencies-anthropic-mythos-ai/,2026-04-17 14:03:12
technews,,AI 重塑媒體／科技業？迪士尼、Snap 宣布裁員,https://technews.tw/2026/04/17/snap-ceo-evan-spiegel-announces-massive-layoffs-after-perplexity-deal-falls-apart/,2026-04-17 14:03:12
technews,,與高油價無關，專家：全球大通膨正在路上,https://finance.technews.tw/2026/04/17/inflation-on-the-way/,2026-04-17 14:03:12
technews,,KB 證券點名三星、SK 海力士獲利佳  但股價太委屈,https://technews.tw/2026/04/17/report-says-samsung-sk-hynix-shares-remain-deeply-undervalued/,2026-04-17 14:03:12
technews,,地球看不見的景象，一道微風就能在土衛六掀起巨浪,https://technews.tw/2026/04/17/saturn-moon-wind-planetwaves/,2026-04-17 14:03:12
technews,,成熟製程漲定了！聯電宣布將自下半年開始調漲晶圓價格,https://finance.technews.tw/2026/04/17/umc-announced-it-will-raise-wafer-prices-starting-in-the-second-half-of-the-year/,2026-04-17 14:03:12
technews,,"AI 伺服器與矽光子磷化銦需求強！外資調高聯亞目標價至 3,165 元",https://finance.technews.tw/2026/04/17/inp/,2026-04-17 14:03:12
technews,,L3Harris 數百公里射程「狼群」，美陸軍直升機可變身長程海空打擊平台,https://technews.tw/2026/04/17/wolf-pack-from-l3harris-will-give-us-army-helicopters-new-role-in-west-pacific-theater/,2026-04-17 14:03:12
technews,,美前財長：防美債需求崩、應備妥緊急應變計畫,https://finance.technews.tw/2026/04/17/former-treasury-secretary-henry-paulson-warns-u-s-needs-an-emergency-break-the-glass-plan/,2026-04-17 14:03:12
technews,,記憶體成本壓力擴散  Meta 調漲 Quest VR 裝置售價,https://technews.tw/2026/04/17/meta-to-raise-quest-vr-headset-prices-in-us-on-rising-component-costs/,2026-04-17 14:03:12
technews,,潘石屹沉寂多年後發聲，稱中國房市猶如龐氏騙局,https://finance.technews.tw/2026/04/17/pan-shiyi-china-house-market-ponzi-scheme/,2026-04-17 11:51:12
technews,,軍工題材火熱  Arxis 掛牌首日股價飆 38%,https://finance.technews.tw/2026/04/17/arxis-shares-surge-38percent-on-ipo-debut/,2026-04-17 11:51:12
technews,,特斯拉 Terafab 挖角深入竹科，各類職缺針對台積電而來,https://technews.tw/2026/04/17/teslas-terafab-is-poaching-talent-from-the-hsinchu-science-park/,2026-04-17 11:51:12
technews,,海溫打破百年紀錄，科學家：加州乾燥舒爽氣候將消失,https://technews.tw/2026/04/17/ca-ocean-in-long-period-of-heatwave/,2026-04-17 11:51:12
technews,,波音積極擴張衛星業務  2026 年目標交付 26 顆,https://finance.technews.tw/2026/04/17/boeing-expands-satellite-business/,2026-04-17 11:51:12
technews,,聚焦進階軟體工程技術，Anthropic 釋出新模型 Claude Opus 4.7,https://infosecu.technews.tw/2026/04/17/anthropic-introduces-claude-opus-4-7/,2026-04-17 11:51:12
technews,,Google IPv6 流量首達 50%！與 IPv4 平分秋色，網路協議迎來黃金交叉,https://technews.tw/2026/04/17/ipv6-usage-reaches-historic-50-across-google-services-matching-ipv4/,2026-04-17 11:51:12
technews,,麥可貝瑞抄底軟體股：建倉 PayPal、Salesforce,https://finance.technews.tw/2026/04/17/michael-burry-buys-software-stocks/,2026-04-17 11:51:12
technews,,國際能源署：歐洲航空燃油庫存在六週之內就會完全耗盡,https://technews.tw/2026/04/17/european-aviation-fuel-stocks-will-be-completely-depleted-within-six-weeks/,2026-04-17 11:51:12
technews,,需求轉熱、鋰礦商迎多頭行情  雅保飆 16%,https://finance.technews.tw/2026/04/17/lithium-demand-rises-albemarle-shares-jump-16/,2026-04-17 11:51:12
technews,,AI 熱潮帶動股后穎崴股價狂飆，業績支撐成為第二家萬金股,https://finance.technews.tw/2026/04/17/ai-boom-drives-innovax-stock-price-surge-performance-supporting-second-nt1000-stock/,2026-04-17 11:51:12
technews,,台股不是只有護國神山！法人揭信驊、穎崴「萬金股」背後三大關鍵力量,https://finance.technews.tw/2026/04/17/wan-jin-stock/,2026-04-17 11:51:12
technews,,蘋果、微軟都警告別用，Chrome 暗藏 30 種指紋追蹤技術恐讓 iPhone 使用者隱私全曝光,https://infosecu.technews.tw/2026/04/17/why-you-should-stop-googles-hidden-tracking-on-your-iphone/,2026-04-17 11:51:12
technews,,"台積電第一季令人驚豔業績，大和資本與大摩調升目標價至 2,330 及 2,588 元",https://finance.technews.tw/2026/04/17/tsmcs-impressive-first-quarter-results-prompt-daiwa-capital-and-morgan-stanley-to-raise-their-target-price/,2026-04-17 11:51:12
technews,,打破數據壟斷，歐盟提六大措施限制 Google 搜尋霸權,https://technews.tw/2026/04/17/google-told-to-share-search-data-with-ai-rivals-in-eu-proposal/,2026-04-17 11:51:12
technews,,PSU、HVDC 帶動升級，高盛調升台達電目標價,https://finance.technews.tw/2026/04/17/ai-hvdc-psu-delta/,2026-04-17 11:51:12
technews,,馬斯克旗下公司成 Cybertruck 最大買家，占銷量近兩成,https://technews.tw/2026/04/17/elon-musks-other-companies-are-the-biggest-buyers-of-the-tesla-cybertruck/,2026-04-17 11:51:12
technews,,"高盛看好聯發科 AI ASIC 業務成長潛力，給予目標價大增至 2,454 元",https://finance.technews.tw/2026/04/17/goldman-sachs-is-optimistic-about-the-growth-potential-of-mediateks-ai-asic-business/,2026-04-17 11:51:12
technews,,嫌 M109A7 部署太慢，美陸軍明年停購帕拉丁轉尋現成火砲,https://technews.tw/2026/04/17/us-army-stops-purchase-new-m109a7s-for-off-the-shelf-alternatives/,2026-04-17 11:51:12
technews,,建輸油管、擴建北方門戶，加拿大將成亞洲能源救星,https://technews.tw/2026/04/17/canada-oil-channel-and-export/,2026-04-17 11:51:12
technews,,亞馬遜收購 Globalstar 後，iPhone 有望獲 4 大新衛星功能,https://technews.tw/2026/04/17/amazon-globalstar-iphone-4-new-features/,2026-04-17 11:51:12
technews,,微星布局電動車商機，Eco 充電樁獲 OCPP 認證,https://technews.tw/2026/04/17/msi-eco-ocpp/,2026-04-17 11:51:12
technews,,跟風 AI 爆炒潮  Myseum 轉攻 AI 股價單日飆 129%,https://finance.technews.tw/2026/04/17/shares-of-myseum-jump-130-percent/,2026-04-17 11:51:12
technews,,川普樂盼永久停火：伊朗願放棄擁核＋交出核材料,https://technews.tw/2026/04/17/trump-says-he-may-go-to-islamabad-if-iran-deal-reached/,2026-04-17 11:51:12
technews,,Netflix 財測遜、創辦人將離職  盤後摔,https://finance.technews.tw/2026/04/17/netflix-2026-quarterly-earnings/,2026-04-17 11:51:12
